x-Position,y-Position,Radius,Time
-56.94938094524041,22.515941026557215,0.872564092062615,45
30.880484308037015,-56.227790195388806,0.8955944950028993,45
15.568126821081567,34.37331225299453,0.6800605913083138,45
42.8117010974891,-31.302598471301515,0.9606892248213971,45
-31.847298536190596,7.668688165171162,0.9011796394826663,45
0.31760444475705857,56.57553789377662,0.9557173083030768,45
7.0330501328614785,28.493732710088747,0.7363789685054154,45
-56.74079878707911,-40.267865126170705,0.952615670023506,45
56.81219439148955,28.83894723858904,0.9514954836464818,45
17.50549661616269,-27.776102431277742,0.9457829672576983,45
-3.2048165504015698,-55.97078575944202,0.9316192150986853,45
27.822826930748526,-6.597679067729312,0.9420436607318602,45
-54.51615778145845,9.858145799443635,0.7525341211325604,45
-42.31000920034071,-25.681083336230362,0.9386655259083996,45
26.24150230042216,-30.65018318555426,0.8047588642164667,45
-8.56347082309685,1.5702219333419687,0.9444258475547613,45
24.984230348635897,7.4785334007824895,0.9630839355767112,45
-8.784796684525935,38.03524599742891,0.9518047706474466,45
26.991470151975932,-59.737278146464156,0.9357500636392032,45
-51.507684982197596,42.471615524462365,0.9544888553360784,45
-33.05282696504663,-47.591307738763376,0.9379597141505203,45
-30.38824569603957,32.88414125692766,0.8999968113147507,45
38.46209165653605,33.01167034551858,0.9352817472803339,45
5.706441284347349,-21.838057002397594,0.9377852618210911,45
-2.535730571070134,33.792339724959305,0.729106790818938,45
47.844026861449564,-37.61444455499876,0.6744459412884891,45
17.23974123998353,32.301979622734606,0.7658134994182554,45
-32.151266789467286,-56.3000923780589,0.7530845007842168,45
12.609923081992248,-45.28013456797789,0.71718281786317,45
-52.711784680468334,0.695915479488163,0.943806105429271,45
49.551865510456665,4.048670993745368,0.9297046011107454,45
-23.686396702533575,-54.9139499768241,0.7360514948858307,45
-9.856181143538096,-35.44059531034834,0.8184395886732042,45
-1.0704771790585825,-54.66046208199429,0.9455513093257565,45
23.13234514282225,50.896375510467905,0.9504815017730656,45
-2.016853794070052,-14.369106027648554,0.6770080275062736,45
-33.93513362088647,-0.29679782661763926,0.7044543838021788,45
-16.83563852105682,-0.08341239450006076,0.9406032256382885,45
-37.7348567525827,40.52546759364818,0.862313953563946,45
22.2621091532703,57.23653610925088,0.9535884403222751,45
-52.28897302275566,-19.577022191207668,0.9227099021017307,45
13.513390578083174,44.809745165120695,0.9572942548336134,45
-56.80980605991187,9.89245353123466,0.9522576959141625,45
26.041405025118568,-24.148598246111927,0.7057805263803237,45
-51.951132480814,17.033333080343116,0.7849208385627124,45
47.90575846178178,-52.33170155216022,0.7205670535041224,45
55.34460312898023,-29.540368843440188,0.9619056062807783,45
43.673570916719974,-51.3677599943908,0.7466462339257464,45
53.736954531365114,-12.034212031545986,0.9548901059343767,45
35.2399802705954,-30.674815458105368,0.7196751947114803,45
30.00869412512841,-7.651932340423964,0.7252126334641947,45
-18.43650000485457,-32.265337202189805,0.7619741521502663,45
-9.10398596514319,-23.841387240367034,0.7483114501056614,45
-4.993036855340087,3.128252652525728,0.9479133127481136,45
11.416107651468947,-24.49782389583156,0.7113189513939936,45
-50.708542629440316,-21.447039302616314,0.9320009475302584,45
11.218353256558332,-26.43445171074692,0.6790109465454812,45
-36.89116370876687,-35.099945430332276,0.9230223597752187,45
-2.0117625889338937,48.22727527048201,0.9241217846571713,45
12.258764728498882,-19.55905665404126,0.953570856576713,45
-10.451041669133248,-33.57400262128342,0.7153526303442247,45
-42.5538509669773,-5.919845198389722,0.9195224929520373,45
-17.47469517441918,-39.15745248023118,0.7467396455878461,45
-20.064958484894664,-23.38054568079727,0.9547911995329992,45
-60.14043714288942,-22.159851803123313,0.9607731116896568,45
-41.94298281087311,56.65637482616148,0.7120530244191938,45
39.013876165913175,-22.600197561455985,0.7864172139038199,45
-18.85589859951975,47.55921765477042,0.7566418862146934,45
30.683479061720814,-6.819069851760592,0.967164155218475,45
-2.0676681894672093,-5.217561473344528,0.7727210874513071,45
-2.294275127203153,16.776275424601756,0.7248951244657961,45
-50.77871400050668,17.142079024291114,0.9631647458478361,45
6.041475299140593,28.300819768414197,0.7265478966358655,45
-31.780868250567714,-55.091206356943964,0.7396514820683803,45
26.10490515351201,7.135369990639829,0.7362412673352374,45
-17.325029255100826,-31.763329073004126,0.7607524165231098,45
-10.40300459741037,-24.91555926973659,0.9618705484028821,45
-3.660034707843967,35.320524602031846,0.7853144086857173,45
41.77416569017366,-31.612253571878878,0.7049355829784265,45
16.949149850856266,30.39324558075043,0.9610467702586913,45
-50.82481698061717,-15.410427885752163,0.9612420367848074,45
-59.5145928280908,-21.195650971611837,0.7008919400915987,45
54.87320954486965,-30.56306308899546,0.7371341482151387,45
8.419166394078463,33.85775803355259,0.7193535992185577,45
24.774029638387493,-29.899643695951646,0.7304253091914851,45
-34.3844914636544,-1.033839986837674,0.7497780437233564,45
47.66544767513854,-51.058239000513105,0.68457019914671,45
-37.706854490532294,-23.55632680111433,0.7416982151044758,45
45.21590330966799,-51.50165651499436,0.7458822768495594,45
-53.485143918685786,10.343229045182856,0.9603296903616473,45
35.15050923985105,-28.71428525690904,0.7000247504372302,45
52.74352878923985,6.037474437387563,0.6801824085908428,45
-51.42760220482756,-14.309011867134036,0.6838818042823435,45
54.69307599503809,23.55603472134609,0.7225398571901536,45
41.01729748539656,-21.856137105087846,0.7364717256634129,45
-43.17592220317589,-7.625637241546341,0.74656717743195,45
2.9396050354940693,45.89047185847851,0.7454298544608845,45
-24.659845626404085,-54.424154156884725,0.9577584114682409,45
-17.638338419114294,-37.186423187349234,0.9576768682583171,45
-1.8778536222031588,-15.856714065946589,0.9574339343348297,45
14.555954436554284,44.927405535813655,0.7066682206936235,45
-1.7608056710997586,-17.29036436891211,0.7260058783289953,45
4.623557618998358,4.115107827494817,0.706078219045291,45
13.826749320345646,34.214348268532426,0.7164935708255986,45
1.2117116976184497,57.550290222418646,0.9557173083030768,45
55.014624067135344,-12.37100996534007,0.9548901059343767,45
-20.97342431017655,-24.339774806151496,0.9547911995329992,45
-51.0764534798171,43.57453988670067,0.7278245163405855,45
54.24250966259927,34.420036467265604,0.6965579030373878,45
-39.88020185988791,56.78211998056532,0.751870607273174,45
15.172604944429278,-14.8397381104164,0.7135475160838122,45
19.99674423298824,-26.191142905643712,0.9535382843096045,45
-31.474678287513115,37.95303380664096,0.9543265760753706,45
11.844617549526678,-44.63773482222004,0.7136086410032166,45
10.010334525875983,-23.776522669116837,0.9534988849289336,45
12.030282559549384,-20.858204969520354,0.953570856576713,45
-26.28002452158424,40.78269318072127,0.953882456754204,45
21.44084269062427,58.26881034572749,0.9535884403222751,45
-56.58886798265578,-42.00542919893657,0.7215094449405361,45
-58.62632401870334,10.152591631080496,0.7611593321969208,45
-3.1026476746802154,-5.646639568689925,0.9515445378481531,45
32.484439477625465,-14.449542791529597,0.7310458481100375,45
-7.497497459326695,37.76137350205881,0.9518047706474466,45
55.466608651986654,29.0355379705434,0.718996056596476,45
35.35599490216609,-48.59132796921741,0.951017470718868,45
25.62198692480705,-23.188796532856657,0.9506860059090425,45
22.82340124233237,49.13917012059072,0.7345630447189782,45
-17.282781183355045,-52.12683700096087,0.7477968872438128,45
-48.06988914470312,5.703645051031469,0.6759575374092035,45
-53.80680371515333,-27.770663624248257,0.948650254918883,45
-5.736197665995597,4.206532105560525,0.9479133127481136,45
59.82773144065995,28.24298152417824,0.9474042415825212,45
-43.0184837602537,-37.62588468475826,0.7456162279878868,45
-8.455507128748451,-33.964278247183685,0.6782904078722571,45
16.310550005834912,-28.184589094137166,0.6952819346675273,45
-2.12822363995056,-53.86667132765736,0.9455513093257565,45
47.81284191628183,-36.45068262065409,0.9449410146965648,45
-7.494928929346043,0.8232705663604232,0.9444258475547613,45
-53.64750638716031,1.60225135715179,0.943806105429271,45
60.51361845629741,-22.537660449577963,0.9415304566240339,45
27.520777359393946,-5.5995131946962,0.7031192430688248,45
-51.14900579128536,2.848633643021197,0.9408291623462033,45
19.589885439068492,33.13043220927918,0.9406380114805076,45
-16.30239649594508,-1.2661160594124572,0.9406032256382885,45
-41.03049875921048,-25.87508514117715,0.9386655259083996,45
5.70907383523087,-20.78326173235295,0.6919210719678164,45
-32.07183586279542,-46.74904465340738,0.9379597141505203,45
56.472604820493025,-52.238177438763145,0.9376326638109538,45
-12.478665928415113,-1.8321687165550737,0.9379990982689295,45
12.1899427739063,-27.477418444006585,0.6695414370635907,45
28.27651044262845,-59.84195800842382,0.9357500636392032,45
47.05488309571811,-15.427073743726657,0.9356028203560495,45
37.48809161666925,32.461252588854215,0.672103451690022,45
-2.2517233593677353,-55.14850947786202,0.9316192150986853,45
-51.64375676862877,-20.620288958386652,0.9320009475302584,45
48.72353216725618,5.023602021491278,0.9297046011107454,45
-0.75520013687747,48.04213074259013,0.9241217846571713,45
-53.21699731437722,-18.7642579971815,0.9227099021017307,45
-37.158580729612765,-33.860130798810054,0.9230223597752187,45
35.435684421716275,9.893518284218754,0.9212853060877231,45
-41.388764644022196,-6.40639614708529,0.9195224929520373,45
-31.432056004964668,6.50788795892602,0.9011796394826663,45
-30.365507755651578,31.653422399272493,0.8999968113147507,45
30.599772159689305,-57.41900989637216,0.8955944950028993,45
-58.11862036802758,22.72106622883325,0.872564092062615,45
-36.582763293371286,40.73429356410569,0.862313953563946,45
25.718052710438098,-29.742210214807482,0.8047588642164667,45
-2.189245549991076,-6.40307598428588,0.7953846418577357,45
39.2699671457312,-21.58716196790809,0.7864172139038199,45
18.016234156832844,-26.740722030800573,0.7809983099887197,45
-9.800165563900377,-34.34737007906114,0.8184395886732042,45
-2.9838447644061374,34.60409156258669,0.7853144086857173,45
-52.441503910072555,17.952026852901408,0.7849208385627124,45
-57.88013062596707,9.48545392053891,0.7611593321969208,45
-51.41949003833967,-13.423634229598838,0.7669195981220243,45
-1.1507850652668785,-4.804354340987743,0.7727210874513071,45
17.57327060129525,31.357113613209144,0.7658134994182554,45
-19.27669819263794,-32.80157000948631,0.7619741521502663,45
-18.21816068700196,-31.313575739041358,0.7607524165231098,45
-43.977494497128134,-37.818305875344585,0.7456162279878868,45
-17.782231902356983,-51.283562030823646,0.7477968872438128,45
-40.83943142599303,57.04029701745362,0.751870607273174,45
-54.5931138092112,8.878128147121428,0.7525341211325604,45
6.93246501044808,35.042757774792584,0.7524849773784441,45
32.057572016298735,-15.31926044224211,0.7449025994177916,45
-32.69820557741914,-55.480861478992836,0.7530845007842168,45
-17.85655675345918,-38.278638656964716,0.7467396455878461,45
-35.26933236518845,-1.324070259926674,0.7497780437233564,45
3.053789155154832,46.87249114624638,0.7454298544608845,45
-42.257431742298,-7.945269832460224,0.74656717743195,45
43.122624768995614,-50.616387383713324,0.7466462339257464,45
-10.07261056691988,-23.83465516222892,0.7483114501056614,45
-18.884965579435992,46.558787122341755,0.7566418862146934,45
44.37828920351092,-51.96556262230014,0.7458822768495594,45
22.449500939995534,50.01523551462226,0.7345630447189782,45
-38.15051368562998,-22.708706634523956,0.7416982151044758,45
-26.727911292471024,39.752726949675164,0.7359047771350639,45
-2.941465495666201,-17.57700748950994,0.7365399016544735,45
-22.96882659209966,-55.5018566543115,0.7360514948858307,45
40.09752976771887,-22.094743657534202,0.7364717256634129,45
-30.980204429297082,-55.614923975714916,0.7396514820683803,45
32.00157691354055,-13.64008513172176,0.7310458481100375,45
-32.637207147987965,38.56951640094006,0.7313659913384384,45
53.94506226126423,-30.358635919784458,0.7371341482151387,45
26.271874666549063,8.073943979793158,0.7362412673352374,45
6.80398840282253,27.561614067377544,0.7363789685054154,45
-52.00580852742061,43.71887511860102,0.7278245163405855,45
33.62914817092706,-48.532460241479356,0.7233934264656772,45
23.93138069594746,-29.557822546413306,0.7304253091914851,45
-2.513659517912099,-16.753227499412517,0.7260058783289953,45
-56.14734246202226,-41.193866754961725,0.7215094449405361,45
-2.8720336519260394,32.94583693545294,0.729106790818938,45
-9.68054817873107,-33.101735667136936,0.7153526303442247,45
56.055674534618376,29.74575947550895,0.718996056596476,45
5.827658622734895,29.219565514306446,0.7265478966358655,45
53.779677184862706,23.715126659403936,0.7225398571901536,45
-2.1418130133556557,15.860621856693498,0.7248951244657961,45
11.870282529740583,-45.8340232551388,0.71718281786317,45
35.48553088330091,-29.771847689839433,0.7196751947114803,45
48.09041032921608,-53.2096564214977,0.7205670535041224,45
29.316432428586687,-8.219468743262336,0.7252126334641947,45
14.703131221640351,34.377127510819086,0.7164935708255986,45
7.827539289019143,33.15421741601079,0.7193535992185577,45
12.564645669063639,-44.073389756156864,0.7136086410032166,45
-54.64236671080142,-27.08860246638733,0.708326124802016,45
14.483812774618784,-15.448057564873254,0.7135475160838122,45
26.86864243201751,-5.028039032024099,0.7031192430688248,45
11.108659617451387,-23.65476782444884,0.7113189513939936,45
-41.676647255491396,57.51959405019794,0.7120530244191938,45
52.95652709985217,24.153841235554914,0.7139206425444382,45
-19.757589158084794,47.20372073293599,0.7231542379963741,45
6.0558059890135025,4.684228901100627,0.7097591737547421,45
26.763323033339667,-24.626754827267863,0.7057805263803237,45
21.082625873614944,33.25108838670335,0.695766836780495,45
54.91942477886752,33.2491653147242,0.7060318003012681,45
5.475134093419016,3.8330778736494886,0.706078219045291,45
6.480804733111439,-20.42342599717093,0.6919210719678164,45
15.210985598510492,45.486334159115295,0.7066682206936235,45
16.35016764822668,-27.3266423763877,0.6952819346675273,45
41.18196965750441,-30.986898079478646,0.7049355829784265,45
-33.10095113420874,-0.19561687751954474,0.7044543838021788,45
53.921835831216555,5.2422819429136585,0.7015054880147605,45
-47.33174508895864,5.8533243081654796,0.692928641614139,45
34.553498066101014,-29.32164558208849,0.7000247504372302,45
53.395930335672226,34.466490003259395,0.6965579030373878,45
-60.14035125746636,-20.62008657186909,0.7008919400915987,45
14.973016023090727,-13.833223311337399,0.6952904105362373,45
2.3356672333187474,44.991154386577584,0.6955073691469159,45
11.329498763056025,-27.229416200841225,0.6790109465454812,45
37.68869659583154,31.736784824958818,0.672103451690022,45
-9.11250480472713,-33.661307222399884,0.6782904078722571,45
12.737517498045548,-27.0292768361139,0.6695414370635907,45
48.53076129501713,-37.751027759794844,0.6744459412884891,45
-52.00783422175678,-14.697574446122259,0.6838818042823435,45
48.19509536405132,-51.515948449270304,0.68457019914671,45
-48.51099984146485,5.191587229807271,0.6759575374092035,45
15.851544058477621,33.78486945575947,0.6800605913083138,45
